3.362498	1.922386
2.909569	2.236822
3.10486	2.082278
3.000864	1.765013
2.844476	1.633445
3.173137	2.148821
2.496488	2.161779
3.239548	1.510895
2.843756	1.806037
2.999487	1.942548
3.084394	2.239701
3.166364	2.018289
2.779708	1.816443
3.666223	1.83229
2.582465	1.161142
2.901988	2.571945
2.611646	1.756642
3.027109	2.204905
2.705286	1.855591
3.323833	1.771725
3.346572	2.390511
2.992554	1.686683
2.692441	1.982981
3.23553	1.777426
3.391328	1.805898
3.120668	2.218924
2.495144	2.571302
2.693465	3.500732
3.156728	4.01961
2.987071	4.839399
3.160765	3.940502
3.005577	3.874538
2.707037	2.034784
2.721684	2.036942
2.995609	1.874964
3.445259	2.088399
2.831415	2.163394
2.926993	2.388384
3.164468	2.241859
2.869874	2.400782
3.13474	2.0292
3.073772	1.606465
3.000466	2.36618
3.459847	2.305277
2.530484	2.173778
2.873903	1.505633
2.975423	2.131583
3.208495	2.029626
3.096655	2.393786
3.081419	1.723002
3.53215	2.145123
3.436543	1.910039
3.052349	2.391585
3.324268	2.351767
2.894135	1.806112
2.428047	2.045028
2.667213	1.61511
15.138694	11.295577
14.594892	12.614524
15.754312	11.285424
16.352156	12.750375
16.366368	12.14337
15.655043	11.628025
14.856307	11.696056
14.878393	12.801357
15.388738	13.699024
14.760398	11.459829
15.029846	11.761355
15.236681	10.98613
14.933555	10.804518
14.683903	12.099537
14.209315	11.982574
15.102693	13.344211
14.810028	12.705345
15.56978	11.221885
15.269806	11.753477
15.360756	10.948278
16.117823	11.228583
15.351375	11.415568
15.23753	12.317475
14.051379	11.770183
16.806344	11.327182
14.557599	11.604432
14.139639	12.33987
14.674693	12.89527
13.495908	13.024074
16.02661	11.534478
15.880663	12.51819
15.26192	11.821863
12.945949	10.908312
15.524046	11.887833
13.330417	11.308832
14.245271	11.08319
14.936121	12.758356
16.031156	12.634371
15.329329	11.891502
13.545849	11.625072
15.916533	12.01421
15.845632	10.389932
14.758592	10.769863
16.177638	12.014649
15.128116	12.818424
16.325446	11.697664
13.874384	12.630858
14.12396	11.770523
13.953105	11.584488
13.999041	10.573123
15.662434	12.466525
14.297672	13.239852
14.405005	11.674516
14.203317	11.723317
15.400579	10.935856
16.231076	12.375704
13.587728	11.664354
14.775811	11.442039
13.892714	12.122945
14.959084	12.478592
14.867245	12.531096
14.56437	11.697956
14.282502	11.887018
15.606908	11.86782
14.915923	13.24502
16.238581	12.391268
15.498918	12.808196
14.597786	12.656283
15.218153	13.769239
15.040771	12.309129
19.293777	15.264987
19.559844	16.994959
19.694601	17.498777
20.457199	17.74975
18.890267	18.204109
20.109698	16.784905
20.00015	18.663394
18.403488	15.985506
19.861812	15.805653
19.542581	17.782746
20.066866	18.606138
20.402333	16.4964
20.084802	17.891589
20.126275	15.841317
21.109165	19.015854
19.727597	17.631823
19.171333	16.075485
20.095855	17.70612
19.640496	16.445161
19.776634	18.049981
19.137137	18.498817
20.547949	17.432546
19.118146	16.000632
19.989979	17.452478
20.986803	17.179862
19.350125	15.736124
19.324894	17.599257
19.771757	17.194895
20.22941	16.337494
21.065916	16.151691
20.803456	18.019406
20.428423	18.651121
19.807315	19.2499
21.085731	17.16294
19.236274	16.356431
20.835903	14.43549
19.973335	16.119608
19.97309	19.207169
19.931052	15.080411
20.179029	17.580795
19.505056	16.015637
20.298544	17.513244
20.000201	16.302352
21.349237	16.377387
19.768396	17.484492
19.650422	13.802148
20.891404	15.435061
19.962109	17.842453
20.187059	17.525751
20.780407	15.848369
20.385711	17.050825
19.334616	16.513755
19.839544	18.118742
19.356559	17.072765
20.289744	16.86088
20.459818	16.386268
20.937848	17.115011
19.588155	16.125991
19.948594	16.671031
19.913311	18.62321
19.635633	20.060478
20.498172	15.530875
19.513609	15.80703
19.739865	16.238726
19.871589	18.345445
20.057473	16.395106
19.730805	17.128564
20.016323	16.627358
19.557405	16.618051
20.483226	19.214215
19.28911	17.246857
20.002809	17.487446
19.892858	18.64508
19.716331	18.428862
20.412843	18.885776
19.960579	17.492542
20.68324	18.094352
19.83009	17.541255
19.823864	15.371752
19.411463	15.536689
20.724839	16.010015
20.556846	18.497875
20.207531	18.2865
20.22864	16.343828
19.780602	15.583713
18.881251	18.390037
19.895498	17.310923
19.363022	15.241918
20.152498	17.22168
19.528811	16.035701
19.339257	16.378209
19.871845	15.768253
19.299238	15.605729
19.677552	16.926245
19.848578	17.164446
19.41224	16.249886
19.969175	16.82928
21.077266	16.321557
20.357478	16.654344
21.674686	17.570936
14.862124	11.870393
14.924227	12.02713
15.193363	13.189851
15.432301	11.821179
14.548884	12.373859
15.383273	11.909878
15.175219	12.3238
14.649469	12.181886
15.523533	12.134221
15.214569	11.788684
14.758932	11.40491
14.485814	12.896764
14.544828	10.489395
14.879659	12.870337
15.551433	13.178222
14.096925	11.114027
15.288769	12.975789
15.277892	12.395925
14.523101	10.758687
14.784693	10.529208
15.082563	12.061565
15.794264	12.188931
14.960852	12.393782
15.022538	10.962316
14.04159	12.26184
15.254751	12.107439
14.668828	12.346132
15.306543	11.682238
15.144044	11.747733
15.32502	12.021165
15.062274	12.289633
15.140069	11.711043
15.631856	12.390147
15.05229	12.302483
15.171443	11.59138
14.83781	11.379096
15.390596	10.88166
14.96504	10.610828
14.137764	12.13641
14.719443	11.77514
15.132331	12.379903
15.39902	12.217496
14.814429	12.578612
15.451759	11.118892
14.755528	12.11719
14.859935	12.227624
15.263643	11.970287
15.007368	12.535971
14.346409	11.659571
15.569303	12.299345
15.361654	12.67178
15.394397	11.841126
14.428026	13.563242
14.932224	12.183239
14.019956	11.614771
15.250162	13.289406
14.961261	11.41921
14.951147	12.292508
14.345907	13.19682
15.173408	11.609157
14.570523	12.26665
15.040291	12.440206
14.798822	12.834723
14.99722	13.051369
16.096906	12.496065
14.237291	12.163368
15.217723	12.462048
15.06704	11.772568
14.180801	11.835846
14.664377	11.951713
14.455285	12.032236
15.144965	11.389261
14.83178	11.695205
14.842791	12.017323
14.368636	12.911332
14.243667	12.281206
15.237444	12.404531
15.552625	11.76089
14.671501	11.684886
15.359736	11.921643
16.095572	12.129791
15.279087	11.326017
15.503607	11.865008
15.555205	10.338992
14.951311	11.369746
14.207136	11.08188
15.364736	12.441621
14.867698	11.528494
15.137991	11.820653
15.598754	11.562781
15.579289	12.168456
15.01331	12.137338
14.875063	11.908745
14.832849	11.029838
15.376599	11.919425
15.391625	12.079672
15.116946	12.462918
15.022971	12.02539
14.61132	12.1164
15.183902	11.644616
19.823697	17.819307
19.554544	16.659703
20.108365	16.777202
18.892373	17.228303
19.687478	17.191436
19.382084	18.066867
18.992673	17.246186
20.410638	16.227402
19.375499	17.564722
19.606859	16.815304
20.360213	16.961362
19.601535	16.522456
21.497049	17.030088
20.70796	16.264113
18.074429	15.887394
21.56	16.775746
20.087239	15.88308
18.868939	17.802411
20.09304	16.811198
20.058524	17.313007
19.448714	15.900302
19.829233	16.554405
20.222682	16.378909
19.942546	17.499358
20.307367	16.104432
19.930079	16.39665
19.685617	16.437925
18.763986	17.168947
20.847435	18.216935
20.850892	16.643582
20.667823	17.138934
19.111205	17.019073
17.788236	17.168123
20.082454	17.782562
19.942067	17.649261
20.995663	17.072434
19.682526	17.106732
19.020277	16.737084
20.173229	17.372753
20.932282	15.35757
21.129273	16.722272
19.856294	17.983238
20.499237	17.79003
20.25949	17.638754
20.678829	16.851488
19.533967	17.548588
20.947989	17.440231
19.842594	18.177333
19.876271	17.193231
19.442221	16.620034
20.097072	16.709727
20.195183	17.279123
21.176962	18.10808
20.826106	17.964925
19.298382	16.867936
19.915677	16.980628
20.856906	17.101649
19.597145	15.691917
19.716577	17.688731
20.011542	17.385671
19.789633	15.99375
18.461015	17.822077
19.220018	16.684218
21.22895	17.327335
20.504364	16.909356
20.62859	17.072629
20.192782	15.51435
20.633649	17.869781
20.114754	16.907117
20.222077	16.526437
20.33879	16.500251
19.947128	16.537295
19.37729	16.863659
19.71688	17.800559
20.481459	17.375878
19.167307	16.053057
19.111741	17.88347
19.720511	16.532457
19.690921	16.130787
20.078243	16.250456
20.680806	16.961122
20.388741	17.015344
20.068024	17.969883
20.927433	16.827302
21.763462	16.93833
19.788823	17.084149
20.072226	15.934926
19.607979	17.332775
21.162861	17.227421
19.799626	16.02791
18.470514	16.77247
19.98178	16.301397
20.603643	17.098235
19.328097	16.816909
18.619451	18.203499
20.479289	16.442427
19.962276	16.906072
19.30694	17.316273
19.90595	16.709975
20.541818	16.387801
14.33103	11.745166
15.680715	11.958129
14.668824	12.149
14.513551	13.042975
13.574935	12.386087
14.882449	11.364767
14.292911	11.115483
15.363235	13.73324
15.19809	11.615694
14.367678	11.415393
15.749937	12.120389
15.02362	12.62517
14.979723	12.493527
15.744602	11.126012
16.185648	11.208495
14.850838	13.731317
13.437388	11.827181
15.281685	13.732202
15.695853	12.458259
14.977382	13.063363
14.530206	13.098411
15.81589	11.104373
14.856311	12.870162
14.51463	11.299361
15.382103	13.246195
15.058501	12.045761
16.469269	11.598187
15.661188	13.015431
14.651936	11.32535
15.723574	14.021115
15.563813	13.670088
15.400437	11.197516
13.57405	11.78429
15.093857	12.577244
15.45204	9.892375
14.65759	12.580667
15.425686	11.539242
14.977359	12.047993
15.314999	13.414581
15.959589	11.809191
15.086359	12.137354
16.232955	12.00073
16.326648	10.299354
14.478552	11.406501
13.831731	10.687585
15.632107	12.168615
16.256158	11.855984
14.789359	12.190508
13.677321	10.607269
15.666234	12.717596
13.816605	11.428073
16.027003	11.470132
13.907426	11.046187
15.11494	12.00341
15.128809	11.639046
14.747925	13.931022
15.585103	11.846095
13.792747	13.394857
15.291592	10.416861
14.89245	11.561465
14.787578	11.706394
16.409493	11.626918
14.853137	11.258884
14.672828	11.986064
15.144307	13.295192
15.153669	11.377863
15.347917	13.150677
14.145905	11.413597
14.981447	12.178357
13.655645	12.176714
14.327823	12.135948
13.99357	11.644323
15.994782	11.379459
13.854744	12.982021
15.810245	11.041261
15.410822	11.097055
14.486661	10.334788
15.030802	12.027308
14.444715	12.137131
16.099586	11.76191
20.167619	16.229537
20.643861	17.283695
20.306298	17.686155
20.307652	17.243883
19.845367	16.358855
20.32989	17.302352
19.829386	17.048165
20.128152	17.589063
19.907937	16.58916
19.649491	17.303616
19.944193	17.390014
20.11077	17.373683
19.990424	16.50094
19.885154	17.597704
19.52088	16.874471
20.087911	16.542974
20.373951	16.815029
20.123696	16.464212
19.943777	17.451824
20.050549	16.769603
19.937491	16.743818
20.033428	17.075553
20.521505	16.895368
20.012677	16.810081
20.181194	17.134108
19.743237	18.113598
19.963327	16.50671
19.441347	17.094031
19.953354	17.395131
20.65892	16.180513
19.925747	17.226611
19.73831	17.276651
19.700119	16.877787
20.350989	16.908211
20.642426	16.469321
19.768777	16.661314
19.589667	17.325284
19.476345	17.683807
20.198819	16.521985
19.927181	16.677424
20.113243	17.959962
19.549034	17.151532
20.491394	17.525264
19.505505	17.089892
20.240297	16.482975
20.236447	17.538404
20.120578	17.497919
20.421933	17.444351
20.389107	16.84553
20.369666	16.254394
20.059758	17.334834
20.714579	17.340973
20.190544	17.461761
19.852569	17.076524
20.671781	16.16894
20.522477	17.033392
20.011149	17.653036
20.115453	16.822436
20.31166	16.888706
20.713671	16.929647
19.986778	16.617757
20.222644	17.864454
20.397293	16.323288
19.474621	17.356051
19.478476	16.861213
19.442578	17.536448
20.340618	17.20958
19.770732	16.946071
20.435615	16.761289
20.437557	17.250054
20.356146	15.33455
20.146278	17.394479
19.869224	17.988747
20.040762	17.015116
19.994264	16.45683
20.087644	17.422114
20.078704	17.188043
19.866064	17.317108
19.829691	17.157531
20.226778	16.556848
20.291903	16.818574
20.18376	18.696642
19.711757	18.219059
20.024617	16.937016
20.186769	17.511791
19.601194	17.081433
20.150257	16.736522
19.840459	16.744813
20.206307	16.376739
19.967385	17.364908
19.964077	17.307695
19.667754	16.996351
15.588515	11.53592
13.871121	11.721325
14.650123	12.166099
14.729489	12.0412
14.006821	12.543096
14.937309	11.724919
14.254888	11.930228
14.592295	11.836516
15.325915	11.611558
15.669815	11.536369
14.971024	12.193206
14.167235	11.795326
15.367121	11.801643
15.164783	11.717631
14.72432	11.729894
14.211151	11.593164
14.652469	12.06024
15.046937	11.767534
15.552686	12.152596
14.22309	11.810631
13.529248	12.051923
15.992564	11.804374
15.30543	11.53409
14.697096	11.976265
15.829074	12.344497
15.879952	11.722592
15.850341	11.551819
15.032129	11.868862
16.196034	11.735947
15.395838	12.351028
16.00789	12.004088
14.218929	12.579632
15.193255	12.162776
14.966451	11.665947
14.732481	11.791179
14.791845	12.277806
15.539544	12.853483
14.867038	11.439315
15.770184	11.948899
14.577896	12.204997
15.030818	11.89842
15.218437	12.149323
14.610148	12.113512
14.495813	11.872544
14.696615	11.948406
15.42745	11.562224
14.935331	12.136847
15.421105	12.624437
14.396212	12.184662
16.193549	12.19091
15.341416	12.082585
14.658871	12.166271
15.305478	12.263379
15.237774	13.121933
14.937388	12.863941
15.227128	12.180021
14.379857	12.252676
15.270135	11.437819
15.708505	12.341694
14.270068	11.967644
15.912885	11.693084
15.004623	11.697756
14.988496	12.270981
14.144084	11.922038
14.32472	11.957463
14.810525	11.786524
14.039205	12.440361
14.669148	12.57579
14.416323	12.023317
14.500543	12.002309
14.606082	11.095496
14.819791	12.164642
15.175255	12.054669
15.403122	11.330556
15.205807	11.746045
15.905432	11.833692
15.243954	11.767809
12.892474	11.435432
14.49871	11.963836
15.568433	11.429096
14.597317	12.410108
15.826271	12.339431
15.166319	12.306256
14.796584	12.255194
14.463945	11.588859
14.47554	12.15056
15.335496	12.273392
15.232411	11.746041
15.966108	11.507904
14.634938	11.948798
21.136416	16.33193
20.370197	17.318391
20.050885	17.887326
20.603336	16.434757
20.998925	17.719911
18.237481	17.100396
19.391923	18.067911
20.409262	17.6178
21.270738	16.045439
20.146182	17.488729
20.618096	16.645126
19.565018	17.254042
20.443456	17.372383
20.076411	16.944152
18.911243	17.466227
19.951451	17.241338
20.367952	17.102314
20.29486	16.670558
20.213768	16.860058
19.715315	16.412991
19.470359	16.925542
19.588281	17.837085
20.184871	17.353134
19.733986	16.765043
19.836748	16.733992
20.410118	16.453032
20.314823	17.205644
20.169138	17.101266
19.775349	17.492662
19.693043	16.088986
19.682664	16.420535
20.726041	16.676596
20.63566	16.994475
19.478076	17.559592
19.968101	17.585145
20.425255	17.146704
19.701768	17.168448
19.735964	16.55834
20.669378	16.910196
20.394759	16.53551
21.450958	17.572312
19.864343	16.691635
19.972371	16.698136
19.742449	17.37527
20.743605	16.804273
20.488719	17.873358
18.881821	17.574438
20.801438	16.893188
19.571173	17.10991
20.088719	16.245735
19.666478	17.405682
19.710603	17.819628
19.837834	16.282495
20.895252	17.942981
20.313959	17.59374
19.602994	16.983899
20.245341	16.94734
19.351931	17.667316
20.583142	17.964044
20.352113	17.120085
19.878636	16.711208
21.487809	16.661719
20.244162	18.398328
19.642477	17.008877
19.85858	17.446898
20.088627	15.880826
20.316667	17.452531
20.44624	16.715945
20.90828	15.983518
21.002098	17.846617
19.559025	16.694315
19.28413	16.729473
19.327791	17.571919
20.055401	16.628969
19.101805	17.056721
19.624688	16.005207
21.489127	17.342228
19.693475	16.152188
20.889969	15.60957
20.007239	17.176391
19.472816	16.225097
19.681385	16.567164
17.638974	17.30833
20.619434	17.813142
19.740222	17.351583
20.266911	18.740811
20.040252	17.111299
21.025095	15.899037
18.826131	16.789952
21.410072	17.917913
20.569387	17.711365
20.128182	17.211161
19.289122	16.795056
19.911927	17.293303
20.141285	17.118927
19.62365	17.742864
19.680533	17.102428
20.156657	16.437142
19.506298	16.640715
18.915221	16.948471
20.312007	17.637994
20.118913	16.20312
20.056579	17.251718
19.319997	16.16426
19.474431	16.375894
20.119343	16.694187
20.206955	16.981382
20.007247	17.980727
20.148313	17.17363
20.119583	16.747524
15.193176	11.878274
