19.101757	16.71632
19.922521	17.297311
20.246332	18.216643
18.953517	17.208417
18.861413	18.121778
19.126963	16.426604
19.617662	16.145271
19.996245	17.236403
20.519537	17.698494
18.404621	17.966741
18.592588	16.765293
20.445419	17.087678
20.67719	16.042613
19.551143	16.912975
19.531277	16.353134
19.852138	16.069784
19.28781	16.906426
18.701299	17.603206
18.825904	16.946915
20.479354	16.906255
19.896999	17.629817
19.895816	16.277474
21.033691	16.729432
21.699334	17.283635
20.174713	18.262196
20.914375	17.334992
19.401667	17.705104
20.098916	17.604814
20.249757	16.959256
20.423323	16.33852
20.449909	16.923423
18.781478	16.845986
20.390589	16.888575
18.459502	17.526983
18.912942	16.268117
19.652761	15.94735
14.649742	12.124937
14.781841	12.732897
15.224974	11.278069
15.390459	11.485838
16.025526	12.31911
16.34519	11.657187
14.386034	12.849563
14.141394	13.447427
14.974209	11.737749
14.98619	12.641136
14.722078	11.550086
14.332228	11.120777
13.868787	12.858182
14.901507	13.078688
13.271323	12.657796
16.827555	12.504172
14.446329	11.66668
15.77566	11.833403
14.94541	11.698557
14.627218	12.892193
15.512794	12.502487
14.029387	11.542991
14.873162	10.651917
15.671939	12.215963
15.396201	12.216794
15.464894	11.46052
15.517764	11.980414
15.80373	11.396837
15.06473	11.991154
15.288716	11.317845
14.621473	11.740071
13.622379	12.781407
14.878195	12.369029
14.817005	12.542726
15.885223	11.881877
13.801192	11.931343
16.229607	12.103809
15.53761	12.824982
15.082086	11.376323
15.154557	10.921667
14.896569	13.069898
15.337873	11.950296
14.388336	12.345747
15.040869	11.371059
15.423255	12.834972
15.502969	13.042146
15.087407	11.47447
14.716582	10.81161
16.529107	11.99036
15.753068	12.775009
17.275507	12.487049
16.101111	12.467196
14.33817	12.384146
14.897121	11.574976
15.087058	11.906008
14.638731	13.022039
14.646901	11.491154
14.69763	11.672403
15.315623	12.533061
15.345099	11.582968
15.010137	11.476799
15.004266	10.877883
16.129334	9.918941
16.757678	11.920312
15.468298	12.638318
15.98255	10.814621
14.014869	11.688129
15.919649	12.602037
15.82523	12.723786
16.930482	11.948422
15.816589	11.634053
14.136385	11.158477
14.29028	11.873781
13.760224	11.835988
14.800805	12.124075
15.100897	10.616846
14.992015	11.081986
14.935828	13.094544
15.925032	12.41884
16.64275	11.570991
19.998821	17.60209
19.542481	17.126744
20.115496	18.046256
19.872004	16.944238
19.551818	17.474884
20.502846	16.670478
19.669705	17.196634
19.764328	17.547265
19.739271	16.612724
20.211464	17.184673
19.878788	16.477701
19.772367	16.84926
19.741652	16.140872
20.76476	18.332192
20.18239	16.817997
19.854494	16.686086
20.081763	17.157425
20.389656	16.938385
19.623614	17.163968
20.086011	16.28385
20.249696	16.859094
19.989425	16.597979
20.599491	16.481078
19.978913	16.741149
19.860177	16.745425
20.383972	16.685481
19.886537	16.866666
20.397918	17.435862
20.393128	17.510754
20.112869	18.039833
19.852988	17.321696
20.184114	16.72932
19.937775	16.965724
19.574907	15.968797
19.444671	16.50499
19.895949	15.896609
20.048948	16.801668
19.629753	17.45267
19.933045	17.280603
20.111954	16.446071
20.044696	16.937342
20.273234	17.644096
19.999148	15.714049
19.949243	18.297497
20.534812	17.140248
19.99498	17.110685
19.887258	17.328163
19.688601	16.834493
19.967729	17.594413
20.083321	16.643256
20.298401	16.20146
19.883879	17.352824
20.264541	17.500329
19.713092	17.113452
19.827466	17.623075
20.103809	17.083907
19.890808	16.893807
19.987975	16.977758
20.205686	16.806631
19.573152	17.0695
20.937294	17.112276
19.868021	17.039865
19.854753	16.766463
20.129413	16.259022
20.775651	16.99492
19.808541	17.293067
19.894507	16.894182
19.911388	17.004825
19.902149	17.194519
19.558023	17.850783
19.981774	17.042788
19.930851	17.174219
19.933235	16.285846
19.892231	17.35931
19.609766	18.196364
19.915291	17.402673
19.71432	16.948964
20.134645	16.376857
20.311706	16.854867
20.868549	16.824233
20.134352	15.971887
19.969745	17.796968
20.132539	16.887123
20.328266	17.013273
20.185047	16.671396
20.211533	17.498113
20.010009	16.603532
19.876857	17.056043
20.016695	17.315519
19.712846	16.143503
20.421492	17.53496
20.792014	17.124775
20.235041	17.729359
20.237192	16.621906
20.503134	17.589219
19.887913	15.955736
20.226719	16.090574
20.061225	16.581647
20.491584	17.390513
20.020772	17.402679
20.666705	16.641208
19.922993	17.560726
20.387681	17.167696
20.082269	16.985487
20.003008	17.467354
19.84409	16.847347
19.57075	17.670887
20.226899	17.399454
20.065114	16.932151
19.89376	17.2367
19.812862	16.299735
20.162216	17.109227
20.33613	17.581662
20.424455	17.091679
19.607084	17.046985
20.455207	17.48239
20.075905	16.599872
19.529585	16.598948
20.143607	16.70607
20.091342	17.38368
15.337743	12.128257
14.540636	12.113605
14.772056	11.905686
15.100537	11.783172
14.755749	11.833412
14.074086	10.904628
15.48622	11.563586
15.385449	12.592292
14.170458	12.34376
14.430634	12.773175
15.938901	12.11601
15.597596	12.197865
15.269949	11.896168
14.965132	12.221629
15.485677	12.485373
15.508787	11.606696
14.931139	11.884065
14.507684	11.716773
14.544151	12.221452
14.166895	11.229055
15.293796	11.579537
14.763603	11.365858
15.038592	11.767985
15.593985	12.224397
15.499064	11.515399
14.781314	11.854362
15.494866	11.857288
15.368371	11.627073
15.585495	11.468009
15.600612	12.112204
14.618113	12.004083
14.710783	12.597896
15.277809	11.817949
15.238169	11.877013
14.672954	12.526096
14.988181	12.487837
15.406297	12.1778
15.337903	12.295143
14.754142	11.835065
15.067972	11.826449
15.520897	11.156559
15.184144	12.434498
15.859785	11.67136
15.316337	12.014827
14.802665	11.647761
14.072979	12.392062
15.385534	11.554179
15.740709	12.087611
14.796706	11.899504
15.062255	12.199667
14.947442	12.308294
15.315222	11.487202
14.091732	12.377573
15.315581	12.006703
15.936299	11.505683
15.313901	11.658709
14.908853	12.336146
14.495245	12.257118
14.722148	12.322098
14.933686	11.186279
15.502994	12.795091
14.714369	12.676428
15.358391	12.964987
15.442989	12.186741
14.874885	12.264172
15.680304	12.140281
15.354508	11.204608
14.202217	11.157789
14.884382	11.597637
15.285006	11.779663
14.575112	12.25465
14.746582	11.640157
15.453738	11.878731
15.140567	11.796614
15.01828	11.105362
14.465145	12.755284
14.472516	12.016764
15.364033	12.341945
14.757477	11.697783
14.209572	12.408381
15.167119	11.531466
13.743333	11.837914
15.085331	11.480978
15.006192	12.7048
14.836681	12.588575
14.740486	12.327295
14.857974	11.811832
14.96113	11.807576
14.715732	12.135392
15.038489	12.45596
19.290663	16.500188
19.61109	16.164511
20.126586	16.785078
19.530619	17.834345
20.286342	17.7637
20.082977	16.764666
20.1285	17.767594
20.777468	16.816624
20.032804	16.128946
19.568206	16.328128
19.578931	16.952614
20.507452	15.940072
19.946581	16.889004
20.427265	16.439378
19.556302	17.187512
20.564786	17.419684
21.067889	16.778692
19.49291	18.424187
19.670133	16.652715
19.806264	17.530094
19.935483	17.447351
19.279477	16.312096
19.68748	17.232472
18.606453	15.039057
20.034821	16.210283
20.975523	17.411592
19.66855	16.113932
20.088434	16.748816
21.448079	16.98818
20.193036	18.037837
20.611579	16.618359
20.160907	16.997166
18.991726	17.469639
19.843665	16.919335
18.927164	15.921873
19.866242	16.642677
21.046285	17.948053
19.185784	16.071572
19.988876	16.941406
19.292854	17.098191
19.921309	18.04655
19.691171	16.668796
19.738328	16.85535
20.093847	16.538079
20.167044	16.83576
20.324476	16.923119
20.654188	16.83509
21.273239	18.060387
20.42017	16.462406
19.156299	16.927657
19.765776	17.429163
20.159077	17.714431
21.2334	17.391192
19.902758	15.970566
19.360771	16.250513
19.568913	16.782055
20.509203	16.742021
20.270465	16.600968
20.332156	16.484365
18.910981	17.008034
20.356012	17.039034
19.48809	16.804743
19.70535	17.146975
19.961125	16.217977
19.58878	18.022899
19.779024	16.755678
19.460978	16.694946
20.908817	18.158476
20.320717	16.426876
19.35143	16.370908
20.550392	16.48214
20.498837	17.21299
20.453798	17.539266
19.009688	17.04649
21.21551	16.144712
20.368823	17.866559
20.607141	18.418286
20.333231	16.333016
20.447967	17.50415
19.599706	17.08871
19.604434	16.861956
19.382724	17.531961
19.638984	16.540618
19.295375	16.462008
20.197016	17.240496
20.184371	17.828584
19.533053	17.375193
19.809257	17.127146
19.750697	17.104728
20.105838	15.647751
20.454708	16.898413
19.806619	16.881407
20.073905	17.392022
19.246349	17.74811
18.519382	17.338641
19.61474	17.457706
19.56449	17.301753
19.952307	17.554849
20.519994	17.946556
20.014492	16.740834
18.872789	17.710997
20.64667	18.178276
19.594501	16.879036
19.491409	17.552675
19.567369	17.634413
19.099377	17.440373
20.21258	16.675245
19.021307	16.652884
21.513451	16.220917
19.559727	17.646506
15.071	11.854328
15.146505	12.029078
14.90122	12.016486
14.882985	12.007414
14.949638	12.102087
14.881944	12.237144
15.096133	12.052767
14.964479	12.442833
15.005694	12.168457
15.036228	12.206771
14.795399	11.929365
14.758619	12.17249
15.113728	11.942566
14.745881	11.766356
14.820059	12.060326
14.555389	12.253574
15.069864	12.140368
15.087712	12.006076
14.685857	12.08335
14.746635	12.070805
15.399996	11.84007
15.084194	11.88636
14.88681	12.653179
14.836214	11.700689
15.273053	12.452422
15.019598	12.11124
14.937897	12.084984
14.994967	12.047107
15.145536	12.069219
14.887342	12.010023
15.12881	11.844889
14.790544	11.986336
15.177185	12.005161
14.972337	11.791795
14.940194	12.105517
14.66111	11.833209
15.278712	12.20667
14.825208	11.912759
15.323592	11.827642
15.451489	12.087613
15.175184	12.007533
14.953653	11.947609
14.987711	11.988901
15.07127	11.948192
15.254388	12.037211
14.887339	12.035262
15.323706	11.916971
14.856183	12.304003
15.120814	11.962163
14.986487	12.104079
15.090289	12.19358
15.03142	12.187625
15.455595	12.156884
14.63256	12.032089
14.793613	11.821555
14.739195	12.201209
14.956339	11.918287
15.056772	12.039392
14.994486	12.136426
14.778258	11.959959
14.822217	11.924913
15.266141	11.94082
14.69818	11.973551
14.917932	11.724429
15.024356	11.752308
14.571698	11.765021
14.747477	12.054881
14.804866	12.037182
15.223763	11.93152
15.091963	11.935132
15.007426	12.050116
15.0074	11.896563
14.925396	12.109976
15.06231	12.069042
14.706622	11.949013
15.289214	12.257239
15.253549	11.891751
14.833636	11.609918
14.810229	12.344433
15.108357	12.18629
14.682346	11.772031
15.068134	12.197534
14.925575	11.823666
15.050893	12.162065
15.160426	12.171945
15.25788	12.154873
14.914064	11.757419
15.220424	12.064272
14.626682	11.82021
14.5744	11.757795
15.040021	12.242767
14.579704	11.841961
14.832113	12.309127
15.033959	12.244125
15.076174	11.815932
15.422069	11.96227
15.148283	11.64068
15.124119	11.943256
15.029047	11.87782
14.911327	11.82481
19.613323	17.927399
20.587646	16.505819
20.66834	17.279501
20.480332	16.672565
20.357264	16.897496
19.901068	17.018585
20.727313	16.929018
20.318873	16.648754
19.84242	17.250996
19.889071	17.056167
20.390169	16.605841
20.498899	17.518622
20.099771	16.691213
20.471412	16.707129
19.627469	17.11579
20.400881	16.984345
19.839761	16.57828
19.778904	16.876267
19.426808	17.713343
19.957626	17.356857
19.374925	16.970329
20.233193	16.074602
20.544308	16.372353
19.908214	17.36252
19.648888	17.585929
20.514074	17.109945
19.280591	16.784226
20.311035	17.31681
19.558423	16.437254
19.832327	17.016563
20.033721	16.55294
20.046374	17.360013
20.150077	16.881138
20.975335	17.164902
19.802149	17.145263
19.270473	16.665546
19.781882	17.454463
20.408527	17.304703
20.044706	16.340179
20.146371	16.718579
19.543118	16.522804
20.147877	16.910768
20.858337	16.995644
20.216937	16.770534
19.99243	16.633209
19.299647	16.695186
20.309969	17.375009
19.990596	17.082948
20.04003	16.273872
19.699892	15.591166
20.432945	17.560184
19.691512	17.211047
20.296357	17.881241
20.533821	16.670051
20.354892	17.543531
19.879722	16.671801
20.472605	16.629713
19.981949	16.446975
19.589975	16.459227
19.892974	17.440182
20.247902	17.016185
20.27217	17.019354
20.174415	16.951581
20.443817	16.838822
20.343729	16.757679
19.550997	17.237805
21.108902	17.435058
19.893805	17.020951
20.145317	17.168404
18.912238	17.207913
20.632855	16.985771
19.677657	17.770725
19.983384	17.091412
20.249645	17.111904
20.184063	16.580938
19.940111	16.535205
19.832906	16.814227
20.121134	17.497853
19.76652	16.495398
20.157238	16.035306
20.263316	16.466762
20.301124	16.441127
20.023076	16.970769
19.994785	17.125967
20.3928	17.656159
19.393323	17.180578
20.050443	17.196308
19.816341	16.737539
20.416082	16.739045
20.583494	17.469197
20.098583	17.426382
19.702425	17.439341
19.770988	16.447567
19.596771	17.071328
19.873328	16.80485
19.695947	17.038649
19.90508	17.367347
20.321475	17.660259
19.892761	16.75027
20.262614	17.068957
19.978837	17.11491
20.089969	16.80934
20.12348	17.064727
19.676913	17.510912
19.632458	16.204554
20.536537	16.92604
20.349002	16.308733
20.117942	17.349756
19.545994	16.556914
19.451217	17.085562
20.019343	17.355717
19.59046	16.441296
19.809298	16.94031
19.968459	16.996348
19.638055	17.243911
20.186604	18.781963
20.07	16.561701
20.294865	16.578185
20.207071	16.193168
20.053428	17.542925
19.917478	16.402126
19.756749	17.361587
20.042411	16.239055
19.782899	16.539342
19.942894	17.556276
20.680554	17.392647
19.854512	17.403139
19.737112	16.436991
20.999902	17.861659
19.932578	16.910624
20.053799	16.957184
20.314646	16.162123
19.471963	17.727556
19.657395	17.642894
20.226878	16.2899
20.124631	17.684084
19.433561	16.498943
20.259876	17.666513
20.230633	16.905952
20.020054	17.176255
19.938907	16.652454
19.576958	16.28999
19.726093	16.565615
20.281166	16.081909
19.929967	16.563867
20.525667	15.867642
20.263536	16.441198
19.897026	16.115228
19.924618	17.459708
19.813624	17.099197
19.557475	17.046008
20.226518	16.487411
19.631855	16.487998
20.193516	17.523911
19.775997	16.590509
20.168933	15.462837
20.111631	17.759993
21.08978	17.058374
19.545694	16.218023
19.505394	16.738968
19.843577	16.679407
19.687438	17.513432
20.442558	16.956154
20.085148	17.053452
20.237816	17.191041
20.448474	15.736469
19.594567	16.05367
20.20859	16.617546
19.79688	17.361227
19.667492	16.199211
20.197199	17.10773
20.493286	17.606062
20.410276	16.899521
19.749583	16.915486
20.06881	15.9867
20.273648	15.937063
20.37113	16.112097
19.828051	17.209309
19.474312	16.501723
19.968582	16.95829
20.627953	17.515985
19.915524	16.914822
20.230373	17.703567
20.344794	16.593411
20.221404	16.038841
19.828265	17.159061
19.859303	17.673687
19.822229	16.541484
20.229088	17.648798
19.516112	16.566596
20.010861	17.517424
19.595052	16.542729
20.576696	17.18822
20.491858	15.89902
20.357412	16.538258
20.006512	16.114
20.133082	15.371309
19.890128	17.909551
19.799861	17.428439
20.045586	17.374621
19.634954	16.400559
20.086249	17.149183
20.195378	17.088891
20.676989	16.798282
20.403195	17.510965
20.150274	17.246751
20.144786	17.271519
20.081359	16.912666
20.077547	17.764042
19.454072	16.552026
20.166363	15.635607
20.21945	16.756831
20.252578	16.331648
20.03848	16.948537
20.003931	17.713298
20.214269	17.203259
20.032188	16.8622
19.931731	17.405856
19.792433	17.481123
19.119673	16.012974
19.971911	15.899447
19.583303	17.180799
20.751423	17.163865
20.168295	16.510218
19.993162	16.701649
19.822518	16.588437
20.301269	16.570643
20.044846	18.001487
20.585275	17.101116
20.180407	16.703366
19.921051	17.842486
19.728001	17.603853
19.841644	17.834037
19.890296	16.157419
19.781284	16.835854
20.079225	18.444386
19.81967	16.981021
19.372662	16.943806
19.686207	17.028875
20.425877	17.96454
20.13962	16.668174
20.479859	16.38863
20.406735	16.54552
20.11566	16.710369
20.023662	17.103167
20.052996	17.591282
20.722535	17.004626
20.292079	16.349124
19.844745	17.041495
20.131146	16.502977
19.848866	17.493521
20.190615	16.682353
20.098872	16.663304
19.78575	17.205779
19.627801	16.188494
20.138938	17.330308
20.442277	18.506393
19.623794	17.053697
19.933326	17.10296
20.350299	16.568263
19.896075	16.627074
19.683944	17.316136
20.051594	17.417464
19.748074	17.484973
