20.300483	17.493027
20.210207	16.770718
20.036164	17.505443
20.344575	16.557841
20.555543	16.78648
20.109364	16.458693
20.071867	17.586841
19.546537	17.271033
20.106097	17.284934
19.59144	16.699728
19.966351	16.656191
20.184999	16.912591
20.06543	16.419833
20.249197	16.267546
20.061389	16.697149
19.135047	17.356843
20.391835	17.476463
19.968527	16.756127
19.78825	16.684612
19.817384	16.81937
20.290431	16.96586
19.877015	17.035117
20.40929	17.383243
19.655207	17.209645
19.624705	16.724395
20.034518	17.355182
20.102201	16.412793
19.837694	16.207588
19.820743	16.30292
20.062954	16.69959
20.525993	17.241653
19.469786	16.601044
20.455418	15.889719
19.729337	16.20382
20.39243	17.4346
15.858528	11.635481
15.2752	11.891171
15.925992	11.716157
15.723471	11.720553
15.544602	11.768798
14.479914	12.171116
14.246559	11.755669
14.836744	12.702807
14.750144	11.866553
15.556824	12.024539
15.659469	11.557934
15.368023	12.508074
15.958606	12.343542
14.683364	11.854788
15.116601	12.62051
14.794734	11.829546
14.588952	12.51618
15.041311	11.942025
14.82536	12.144533
14.710701	12.127477
15.372366	12.227923
14.808813	12.326055
14.737936	11.830044
14.022937	12.532951
14.734907	11.404616
15.443625	12.317577
15.457731	12.307274
15.122098	12.397894
15.212924	11.364296
16.686618	11.995284
15.017386	11.761379
15.557299	12.308968
15.927445	11.771584
14.419034	11.731932
15.39887	12.179868
14.953135	12.164551
14.827624	11.827528
14.623194	12.03446
15.107645	12.459264
15.24954	12.081913
14.382177	11.913392
14.896646	12.032373
14.945194	11.955163
15.448443	12.305282
15.082467	11.919636
14.607689	12.331143
14.870386	11.397542
15.515309	12.08055
14.380419	11.789598
15.315716	10.56129
14.085793	11.75523
14.628537	12.017583
14.042567	11.924309
14.741663	12.198082
14.459834	12.285598
15.48435	12.059355
15.218862	12.532965
15.018495	12.111872
15.024536	12.30777
16.099973	11.669934
15.364673	11.961828
15.142611	12.368499
14.868367	11.634869
14.459252	11.644022
15.55002	12.468657
15.249831	11.849538
14.755931	11.973308
14.252163	11.748068
15.010859	11.942794
14.778204	12.091532
14.893729	11.794886
15.259301	11.602964
15.241652	11.704836
16.204831	12.084277
14.566099	12.303244
15.497328	11.733234
15.153577	12.293989
15.302345	12.191936
14.315233	12.373942
14.40791	11.22433
15.272897	11.129677
14.493424	11.782022
14.04588	11.272097
15.04097	12.312451
14.431193	12.748024
15.450627	11.951986
15.293267	12.638369
14.948245	12.575464
14.229519	11.872174
15.21961	11.885878
21.258034	15.672023
19.862921	17.613673
18.636035	17.301679
20.545837	17.264537
20.521929	16.7898
20.600418	16.643464
18.974952	16.936199
20.026795	16.92815
19.250158	17.127511
19.480622	17.817178
20.042717	17.00012
20.287121	16.498938
20.405371	17.040248
20.05124	16.777828
19.773445	16.820797
19.882162	16.658119
19.206419	17.272979
20.992897	17.525505
19.232237	16.31548
19.684137	16.84563
19.636198	17.132122
19.435713	16.520209
20.284002	16.978321
20.40322	15.981485
19.630644	16.941736
19.610607	17.374728
19.576899	17.5857
20.471763	16.879523
18.800074	16.247005
20.079038	15.977584
19.924855	17.430223
19.065989	16.726667
19.565995	17.025429
18.935926	16.627377
19.584449	17.712285
19.315212	15.980966
20.445676	16.803025
20.141242	17.485711
19.795885	17.419211
20.344812	17.444759
18.97454	17.314427
19.692944	17.132772
20.678651	17.354118
19.396071	17.39023
19.982117	17.628218
20.023336	17.280929
19.080843	16.544758
19.817979	16.372679
20.264269	17.231846
20.272519	16.943076
19.964568	16.893185
20.266586	16.798144
19.946886	16.41682
20.449511	17.554459
20.007206	17.596968
19.654857	15.580359
20.864085	15.932899
19.659778	16.791687
19.641976	17.475857
20.513401	16.729232
19.398542	16.225775
20.458182	16.506183
20.449479	16.579308
19.127322	17.331576
19.441838	17.195877
20.084302	17.815489
19.876637	17.464846
19.920857	16.675291
20.387148	17.110038
18.785402	16.395895
20.057918	16.291153
19.605204	16.544425
19.609355	16.747736
21.74112	17.48167
19.661832	17.731029
20.20277	15.915373
19.34026	15.992144
20.604918	17.470016
20.029956	16.597835
20.25161	18.119259
20.958761	16.58527
18.867986	17.13554
19.497384	16.78595
21.302157	17.164868
19.172836	17.57112
20.261016	17.285077
20.24974	18.037061
19.196785	17.841892
18.904622	16.827708
19.62177	16.691213
19.976964	17.284286
19.163804	17.476155
20.676906	16.956397
19.748758	16.530832
21.117439	17.673302
19.315465	16.37243
20.090241	15.901374
19.558793	16.924143
20.949255	17.740361
21.351589	17.506568
19.053555	16.822157
20.197596	16.619523
19.240277	17.442033
19.685443	16.936777
20.367293	17.508008
19.883736	17.131213
20.125369	18.194717
19.917569	16.567271
19.895735	16.660458
19.723509	16.34747
15.073838	12.045281
15.15288	12.2329
15.095302	12.021
15.205203	11.782304
15.034985	12.042826
14.875312	12.216768
14.748299	11.550621
15.27996	11.909619
15.044197	12.007142
15.273301	11.777617
15.098731	12.416298
15.093702	12.436986
15.140117	12.062531
15.198488	11.743076
14.796829	12.036261
14.93325	11.865213
14.568982	11.67855
14.509539	11.597768
14.838339	12.140383
14.680994	12.330827
15.018074	11.874575
15.272242	12.043909
15.132786	12.099497
14.822394	11.957302
14.869755	11.99857
14.801474	12.068408
15.063329	11.869199
14.990786	11.984984
15.021356	12.160715
14.986844	11.50777
15.053672	11.944087
15.093794	12.33366
15.038458	11.755052
15.011148	12.689774
15.002591	12.090062
15.09742	11.995254
15.08806	11.856524
14.851	12.090117
14.819344	12.226784
14.790387	12.381183
15.038301	11.748295
15.148428	11.885694
15.182683	11.823024
15.194307	12.117503
14.965782	12.235718
14.918597	11.97417
14.963437	12.264981
14.607239	11.841608
14.649768	12.076031
14.978908	12.159951
14.772246	11.804131
15.039452	12.274964
14.774507	12.013587
15.051852	12.483436
15.386887	11.836921
15.013435	12.006483
15.103237	12.200828
14.987634	12.085031
14.901208	11.896913
14.756538	12.135317
14.808739	11.937917
15.170785	12.11885
15.166305	12.237895
15.083177	12.131827
14.919709	12.194258
15.172675	11.71199
15.182653	11.830316
14.740621	12.136288
15.090007	12.168844
14.844886	11.899636
14.744962	11.891695
14.750703	11.997413
14.881215	11.737268
15.366779	11.976604
14.837392	11.675052
15.174599	12.141471
15.434793	12.374599
14.964384	11.952134
14.810984	11.922276
15.191411	11.972037
15.156067	11.956652
15.042285	12.118614
14.955386	12.092619
15.050495	11.624123
14.859292	11.904107
15.163136	11.984223
14.960608	11.980069
14.958846	12.07458
15.023152	11.749315
14.725252	12.289271
14.766196	12.088167
15.092404	11.996278
15.015718	12.268501
14.765006	12.031872
14.990626	12.2823
15.297413	12.071515
14.979013	11.587175
14.967459	12.334931
15.283959	11.817947
15.33046	11.436678
20.344397	16.778533
20.14038	16.698833
19.68957	17.413434
20.304821	17.579552
20.17896	17.047725
20.539689	17.184909
19.88493	17.007259
20.367528	16.638131
19.76201	17.206077
19.65152	17.105147
19.650998	17.317021
19.982302	16.737483
20.981873	17.157643
19.68967	17.36463
19.996378	16.681123
20.64771	17.19746
19.602722	16.943966
20.036392	17.090345
19.916319	16.630687
20.012258	16.884105
20.163135	17.227831
19.575599	16.902537
20.128249	16.449524
19.607982	16.724744
19.858947	17.096007
20.236678	17.755622
19.892412	17.146914
19.612747	16.495955
20.208994	16.465748
20.380583	17.392437
19.949726	16.686976
20.024593	17.169761
19.706015	17.393431
19.493947	16.909908
19.736957	17.680297
20.432206	16.32737
20.065076	17.022906
20.486824	17.849028
20.169108	16.933767
19.917791	17.51363
20.313648	17.993212
19.793002	16.567087
20.332281	17.100099
19.588268	17.101882
20.176099	18.222602
20.603612	16.379523
20.307221	17.18074
19.955369	17.782288
20.497126	17.376051
19.252232	17.079718
20.122989	16.899206
19.098914	16.369
19.886981	17.358762
19.38245	16.696984
19.393953	17.290469
19.664915	17.054555
20.321689	16.301378
19.868875	16.784944
19.824566	17.151573
20.241487	17.231232
20.425205	17.136719
20.081431	17.220805
19.77179	16.598417
19.844542	17.55737
19.7067	17.29948
19.398557	16.937792
20.319312	17.02356
20.206438	17.222462
20.381491	16.977246
19.65706	16.943535
19.92455	17.202258
20.037047	17.284783
19.728847	17.893995
19.828663	17.992164
20.131734	17.378967
20.201131	16.641738
20.29997	17.264272
20.350966	17.33565
20.787362	16.731766
19.378521	17.178758
20.029842	17.0743
20.393603	17.628788
20.111014	17.400777
20.500907	16.584044
20.345159	16.637968
20.101442	17.210707
19.979087	17.172373
19.870785	17.50615
20.29717	16.719722
20.08181	17.156183
19.789517	16.405693
19.452509	16.862098
20.818469	16.161679
19.645307	16.23483
20.517415	17.199786
20.521091	16.555476
20.157638	17.319546
19.695177	16.840909
19.531247	17.26048
19.711139	16.857771
19.302538	16.722756
20.316898	16.22983
20.008171	17.160674
20.230229	17.445192
19.629522	17.203543
20.312165	16.968313
20.051161	17.803316
19.272125	16.65355
19.779466	16.82684
19.897594	17.964435
20.347875	17.910682
20.542642	16.930214
20.157249	17.548491
19.545196	16.342971
20.145561	17.461832
19.727338	16.78836
20.088002	17.226614
19.538602	17.524403
20.517333	17.102215
19.571133	17.996344
19.969201	16.972656
19.949081	16.685576
20.227878	17.238894
20.190206	17.18587
20.676315	16.315933
20.501953	16.370004
20.118982	18.078761
19.809975	17.606402
19.336988	17.248415
20.327492	17.524246
19.771383	18.147637
19.596211	16.907047
20.11229	17.051768
19.875544	17.376671
20.249392	16.779805
20.20069	16.290072
20.271928	15.381967
19.813394	17.007249
20.215727	16.42724
20.573027	16.824342
19.61656	17.425107
19.728602	17.11148
20.038981	16.640629
20.3062	16.408659
20.156163	16.890276
19.833313	17.055362
19.28035	16.769187
20.003846	16.274486
20.307365	15.509388
19.839347	16.734664
19.898447	17.517215
20.479463	17.409453
19.803167	17.904235
20.214698	16.743864
20.128112	16.181194
19.98307	17.817226
19.589406	17.185826
19.759691	17.390696
20.108212	16.466636
20.227255	17.412174
19.666466	17.433669
20.145973	15.97891
19.998727	16.949069
20.066045	16.565774
20.239679	15.908933
19.588311	16.934292
19.647204	16.432294
19.626139	17.171993
19.630817	16.29631
20.10348	16.655516
20.387788	17.16257
19.909227	16.210704
19.814029	16.274684
19.734789	17.074783
19.668066	17.134985
19.716445	16.653571
19.682122	16.782349
19.687074	16.945401
19.666631	17.494745
20.115465	16.81068
20.065722	16.84257
19.804988	16.872033
19.788795	16.560368
20.080333	16.528523
20.515087	17.285317
20.311216	17.708082
19.730548	16.551256
19.98078	16.044242
20.085595	16.70378
19.796858	16.778258
19.877324	15.846207
20.334016	17.790411
19.818608	16.890132
19.718688	16.524427
19.768163	17.599826
20.333849	16.944296
20.206584	16.878178
20.294456	17.406013
19.847764	17.443406
20.003759	16.807973
19.910307	17.828609
19.993572	16.84443
20.270108	16.967664
20.356505	17.186165
20.248702	16.567426
20.291608	18.304799
19.948404	17.165919
19.685693	17.815953
20.173634	17.058529
20.11391	16.304443
20.917256	17.337382
20.025075	16.523616
20.328424	15.829832
20.449384	17.355105
20.36411	16.389479
20.095623	17.266426
19.85528	17.791373
19.998058	17.212757
19.990948	16.904884
19.499229	17.391491
19.724915	17.213418
20.336792	16.474414
19.529241	17.304133
20.148725	16.663704
20.193156	16.914026
19.54967	17.764375
20.203923	17.989395
20.132106	16.148785
20.282057	16.892376
19.662567	17.247156
20.099933	17.613277
20.241417	16.380325
19.997163	16.805029
20.519267	17.801202
19.904527	17.510633
19.936805	16.506406
20.186131	17.188055
20.572869	17.067733
20.062666	17.725933
20.362783	16.53859
20.199819	16.913464
20.246397	16.483023
19.331652	16.802464
20.188196	16.100287
20.153111	17.157432
20.083816	16.556009
19.961169	17.223722
19.715842	17.94115
19.957901	16.674846
19.406363	17.156968
20.093408	16.9637
20.084872	17.63123
20.124713	17.11073
20.411695	17.43013
20.175967	16.981257
19.709805	17.256107
20.171574	16.472476
20.074494	16.540029
20.16092	16.851424
20.365622	16.832879
19.732789	16.297469
19.761895	16.217972
20.152863	17.092773
19.963613	16.101293
19.925227	16.911545
19.63552	16.626889
19.962462	16.546689
19.592025	17.662852
20.483333	18.203791
20.015562	17.718708
20.427521	16.96661
19.900631	16.33366
19.785776	17.062276
20.142628	16.917618
20.042755	16.245997
20.236559	16.684001
20.292135	17.25002
20.334135	16.498034
19.692644	17.052151
20.438288	17.141625
19.74796	16.709091
20.540233	16.421479
20.087267	16.632501
20.089324	15.856764
19.918293	15.882404
20.006634	16.174544
19.925736	17.842537
20.133596	17.224485
20.020894	17.303856
19.664217	17.439087
20.129079	17.537216
20.122566	16.295426
20.355385	15.948126
20.025074	17.045825
20.048136	15.422172
20.345211	17.063958
20.462715	16.972837
19.809905	16.833203
19.828044	17.694418
19.986633	16.616235
2.954511	2.227347
2.823188	1.793829
14.869509	12.239972
15.048706	11.792009
14.699327	12.455263
14.919823	12.198247
15.127685	12.148518
15.009346	12.141304
14.859503	12.15761
15.167478	12.102598
14.899872	12.307142
15.162811	12.128565
14.845906	12.041348
14.735048	12.056224
15.293704	11.791518
15.068847	11.856438
15.085785	12.323144
15.019049	11.970875
14.731642	12.212523
15.180001	11.741476
15.098725	11.720468
15.259116	12.248461
14.764621	11.850094
14.915164	11.999156
15.367585	11.597013
14.962244	12.369984
15.011979	12.158143
14.76616	12.058076
15.199703	11.961559
14.89082	11.948937
14.497655	11.761036
15.340964	12.071835
14.86273	11.995553
15.332275	12.217986
14.996006	12.199391
15.237229	12.166246
15.334434	11.959969
15.313755	12.100898
14.859471	12.537448
15.111188	11.927342
15.045348	11.959957
14.89571	12.250008
15.033073	11.837404
15.048303	11.859796
14.821931	11.680518
15.004967	12.066347
15.166374	12.157873
15.038191	12.44912
15.006775	12.155263
14.942452	11.923466
14.982494	12.062567
15.141108	12.195824
15.117945	12.473403
15.047897	12.150147
15.080333	11.758943
15.253575	11.891472
15.0801	11.835277
14.818732	12.256287
14.881947	12.145548
15.268417	11.802376
15.001875	11.783968
14.935987	12.125861
14.756828	12.253105
14.88818	11.92373
14.870375	11.818928
15.22892	12.132287
14.934175	12.314122
14.89821	11.742655
14.651867	11.828467
15.066844	11.991307
14.882004	11.949541
14.874355	12.169139
15.166302	11.688079
15.040464	12.275049
14.733617	11.751149
15.130466	12.367546
15.013283	11.941968
15.147365	11.868145
14.898993	12.009995
14.70843	12.130149
15.219596	12.014234
14.970164	11.592435
14.993126	12.091014
14.721256	11.811329
15.063745	12.361853
15.039426	12.222304
14.860571	11.689107
14.790347	12.031233
15.229047	11.93365
15.184709	12.14596
15.034129	12.453946
15.112162	11.734878
19.674459	17.526887
20.173483	17.157377
19.826641	16.916551
19.592529	17.156719
20.039971	17.020628
20.203217	16.980335
20.071945	17.0217
19.835025	17.27631
20.178293	16.880594
20.233852	16.945997
20.175186	17.089061
19.730036	16.72202
19.819975	17.134864
19.865168	16.881102
19.591137	17.173288
20.142289	16.817296
20.149332	16.986264
19.827337	17.283992
19.73598	16.969118
20.12673	16.833183
20.16919	16.697736
20.275009	17.041726
20.303012	17.167988
19.977427	17.125732
20.172032	16.985252
19.750778	16.695205
19.785506	17.173385
19.923597	16.620864
20.001478	16.634468
19.929332	16.749123
20.032884	17.160497
19.981379	16.968902
19.770904	16.965527
19.81137	17.289771
20.159427	17.245377
19.935581	17.239526
20.113527	17.093868
20.12886	16.960601
19.93864	16.396462
20.090672	17.089025
20.358627	16.95543
19.986293	17.276329
19.627507	16.604035
20.241254	16.990392
19.877521	16.84695
20.217403	17.194958
19.943167	16.917477
20.269745	17.225637
20.136046	16.869607
19.997884	16.849126
19.768713	16.789484
19.950298	17.110944
20.247341	17.170082
19.972023	17.499507
20.335725	17.304799
20.333511	16.808065
19.78495	17.170655
20.120255	17.330148
19.7944	17.519761
19.598914	16.802113
19.940537	17.130862
19.927081	16.557556
20.011895	17.161661
20.105788	17.163412
20.375712	17.206228
20.05213	16.692079
20.065494	16.765544
20.081692	17.065119
20.23337	16.788716
20.077645	17.245295
19.803049	16.934222
19.977597	16.828807
